seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,4,216.5796,-72.9558,-3.2385,37,0.9250,0.4000,5,6,4,0,0,6,4,0.3333
3,4.0000,0,14,440.3305,-83.2353,-2.0161,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,0,17,583.8273,-87.3361,0.5740,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,0,18,416.4124,-83.5355,4.2357,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,19,536.3366,-82.2513,-1.2910,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,20,423.4770,-84.2405,0.2728,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,24,421.1428,-82.8231,0.3065,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,27,236.1570,-80.0760,0.1487,24,0.6000,0.5000,4,6,2,0,0,6,2,0.6667
3,4.0000,0,35,308.8081,-81.2374,0.1449,28,0.7000,0.6667,6,8,7,0,0,8,7,0.1250
3,4.0000,0,40,192.2782,-76.6950,-0.0203,33,0.8250,0.5714,7,5,2,0,0,5,2,0.6000
3,4.0000,0,47,361.7310,-80.1273,-0.9057,19,0.4750,0.6250,8,8,7,0,0,8,7,0.1250
3,4.0000,0,65,216.4577,-77.8057,-0.3114,27,0.6750,0.6667,6,5,1,0,0,5,1,0.8000
3,4.0000,0,66,237.9446,-81.2352,0.9463,14,0.3500,0.8571,7,5,2,0,0,5,2,0.6000
3,4.0000,0,72,431.7529,-84.0921,0.9071,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,76,336.5210,-81.9781,0.7935,11,0.2750,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,0,78,576.1452,-84.5222,0.1562,9,0.2250,,0,4,4,0,0,4,4,0.0000
3,4.0000,0,80,255.6193,-79.9786,0.7337,21,0.5250,0.6250,8,7,5,0,0,7,5,0.2857
3,4.0000,1,8,327.7994,-82.7229,0.1677,10,0.2500,0.6667,6,8,8,0,0,8,8,0.0000
3,4.0000,1,22,216.5131,-78.6219,1.1283,19,0.4750,0.8333,6,8,7,0,0,8,7,0.1250
3,4.0000,1,32,416.2411,-83.6221,3.0063,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,1,33,326.7895,-78.6896,-1.6015,8,0.2000,0.6667,6,8,8,0,0,8,8,0.0000
3,4.0000,1,37,296.2348,-82.7073,0.7099,5,0.1250,0.8571,7,5,2,0,0,5,2,0.6000
3,4.0000,1,41,459.9021,-83.5784,1.4681,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,44,323.0954,-81.9740,-0.2520,10,0.2500,0.8571,7,8,7,0,0,8,7,0.1250
3,4.0000,1,49,377.4136,-83.8369,3.0912,3,0.0750,1.0000,8,7,5,0,0,7,5,0.2857
3,4.0000,1,52,536.8817,-83.9969,1.0557,3,0.0750,1.0000,8,8,7,0,0,8,7,0.1250
3,4.0000,1,57,409.8170,-83.9047,1.5250,3,0.0750,0.8000,5,8,8,0,0,8,8,0.0000
3,4.0000,1,63,448.1391,-82.9649,0.4281,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,64,281.8560,-80.2804,-0.0889,11,0.2750,1.0000,8,7,5,0,0,7,5,0.2857
3,4.0000,1,67,307.6127,-81.3413,0.6431,6,0.1500,0.8571,7,7,6,0,0,7,6,0.1429
3,4.0000,1,74,327.7299,-80.2324,0.5786,5,0.1250,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,1,75,279.0108,-80.3070,-0.1116,16,0.4000,0.4000,5,7,5,0,0,7,5,0.2857
3,4.0000,2,3,264.2940,-79.0995,-0.1968,27,0.6750,0.3333,6,6,4,0,0,6,4,0.3333
3,4.0000,2,5,627.3208,-85.5674,-1.6980,6,0.1500,1.0000,6,4,4,0,0,4,4,0.0000
3,4.0000,2,6,359.2935,-81.7520,-0.0286,10,0.2500,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,2,9,400.7941,-84.8869,-0.2892,7,0.1750,0.8750,8,8,7,0,0,8,7,0.1250
3,4.0000,2,10,326.4294,-82.9725,1.2098,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,2,11,292.7495,-81.9462,0.9440,5,0.1250,0.8750,8,6,3,0,0,6,3,0.5000
3,4.0000,2,15,607.3362,-85.6679,-1.8559,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
3,4.0000,2,31,330.5186,-82.6835,1.2940,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,2,33,510.6021,-84.0775,-1.5790,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,2,36,187.2983,-76.1279,-0.4542,36,0.9000,0.0000,4,8,6,0,0,8,6,0.2500
3,4.0000,2,38,374.6987,-82.6088,0.3932,8,0.2000,0.8571,7,7,6,0,0,7,6,0.1429
3,4.0000,2,42,346.5087,-83.3687,1.8894,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,2,43,261.4404,-79.6338,-1.1191,18,0.4500,0.5000,4,6,3,0,0,6,3,0.5000
3,4.0000,2,45,146.1215,-75.2807,0.6775,25,0.6250,0.4000,5,5,2,0,0,5,2,0.6000
3,4.0000,2,48,444.2058,-83.8944,1.1377,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
