seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,5,395.9505,-83.9311,0.7767,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,6,434.8373,-83.3743,0.2236,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,0,7,372.3636,-82.9048,0.2560,21,0.5250,0.6667,6,8,7,0,0,8,7,0.1250
2,4.0000,0,8,657.8842,-84.5420,-1.0500,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
2,4.0000,0,18,429.1309,-83.3396,-0.0104,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,23,225.9400,-80.2689,0.8316,18,0.4500,0.6667,6,6,3,0,0,6,3,0.5000
2,4.0000,0,25,420.2972,-82.6273,-2.5343,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,40,526.7855,-85.9180,-2.1251,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,47,291.6042,-80.1899,-0.1832,25,0.6250,0.7143,7,6,4,0,0,6,4,0.3333
2,4.0000,0,59,477.0319,-84.0876,-0.6529,3,0.0750,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,0,70,427.5706,-84.0777,-0.9481,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,75,174.4953,-76.9076,0.1492,36,0.9000,0.2000,5,4,0,0,0,4,0,1.0000
2,4.0000,0,76,653.7493,-87.0260,-1.4608,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
2,4.0000,1,2,500.7081,-84.5153,-1.0232,3,0.0750,1.0000,8,5,4,0,0,5,4,0.2000
2,4.0000,1,5,415.3203,-82.2676,0.8221,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,1,10,205.2185,-76.6918,-0.8794,25,0.6250,0.5000,6,8,8,0,0,8,8,0.0000
2,4.0000,1,12,447.6259,-83.7317,0.5083,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,1,13,124.6202,-74.2210,1.0918,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,1,18,246.2122,-80.5455,0.6284,17,0.4250,0.8333,6,5,1,0,0,5,1,0.8000
2,4.0000,1,21,428.7052,-82.5527,-0.8181,8,0.2000,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,1,29,476.0945,-85.5337,-0.2496,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,1,30,370.9917,-81.4858,-0.4838,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,1,31,480.0164,-81.7977,-0.5707,7,0.1750,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,1,34,252.7375,-78.6674,-0.8117,26,0.6500,0.7500,8,7,5,0,0,7,5,0.2857
2,4.0000,1,36,392.8696,-83.0893,1.8778,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,39,332.4386,-81.9172,0.3385,12,0.3000,0.7500,8,8,8,0,0,8,8,0.0000
2,4.0000,1,41,404.7126,-83.1291,1.3944,6,0.1500,1.0000,4,4,4,0,0,4,4,0.0000
2,4.0000,1,49,377.6237,-84.3348,0.4383,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,1,59,330.0470,-81.7753,0.0702,11,0.2750,0.8750,8,7,6,0,0,7,6,0.1429
2,4.0000,1,60,289.0329,-81.6557,0.6941,13,0.3250,0.8571,7,7,5,0,0,7,5,0.2857
2,4.0000,1,62,406.5568,-83.3110,-0.7001,6,0.1500,0.8571,7,9,9,0,0,9,9,0.0000
2,4.0000,1,66,312.6347,-81.4007,1.3218,9,0.2250,1.0000,8,6,4,0,0,6,4,0.3333
2,4.0000,1,67,149.5042,-76.0737,0.9679,33,0.8250,0.2000,5,5,1,0,0,5,1,0.8000
2,4.0000,1,77,434.9955,-83.3033,-0.4331,6,0.1500,0.8000,5,4,4,0,0,4,4,0.0000
2,4.0000,1,78,366.4867,-81.2815,1.7569,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,1,500.7081,-84.3957,2.2875,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,2,4,597.6211,-86.7568,0.5499,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,2,10,330.0645,-82.4302,1.4630,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,2,13,476.3007,-86.5116,0.1809,3,0.0750,1.0000,2,4,4,0,0,4,4,0.0000
2,4.0000,2,16,390.2520,-85.0351,0.5522,7,0.1750,0.8000,5,7,6,0,0,7,6,0.1429
2,4.0000,2,17,335.8092,-80.7356,-0.1223,15,0.3750,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,2,21,453.6948,-83.4459,1.0491,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,2,31,538.2283,-85.9969,0.9113,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
2,4.0000,2,33,193.7035,-77.8267,0.1555,22,0.5500,0.7143,7,5,1,0,0,5,1,0.8000
2,4.0000,2,38,125.1144,-72.6420,0.1197,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,2,41,393.3966,-82.8450,0.7301,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,2,46,390.5317,-83.1226,-0.1344,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,2,48,485.3231,-84.7273,0.5131,5,0.1250,0.8000,5,4,4,0,0,4,4,0.0000
2,4.0000,2,52,439.4304,-84.5652,-0.0995,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,2,53,320.0222,-78.8947,-1.4639,10,0.2500,0.8333,6,8,7,0,0,8,7,0.1250
2,4.0000,2,56,283.5558,-77.8554,-1.4255,25,0.6250,0.5000,6,6,3,0,0,6,3,0.5000
2,4.0000,2,58,554.0006,-85.0753,0.0875,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
2,4.0000,2,62,202.0069,-77.7572,0.5583,18,0.4500,0.8571,7,9,5,0,0,9,5,0.4444
2,4.0000,2,63,548.5564,-86.1012,6.7267,3,0.0750,0.8000,5,2,2,0,0,2,2,0.0000
2,4.0000,2,65,510.4511,-86.0464,1.0548,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
2,4.0000,2,69,358.5242,-80.2922,-0.8153,18,0.4500,0.8571,7,5,4,0,0,5,4,0.2000
2,4.0000,2,71,389.9714,-83.4603,-0.1540,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,73,403.0112,-83.3796,0.3368,8,0.2000,0.8750,8,6,6,0,0,6,6,0.0000
2,4.0000,2,78,257.3000,-78.1806,0.1452,14,0.3500,0.8000,5,8,8,0,0,8,8,0.0000
2,4.0000,2,80,422.6875,-83.1194,-0.8737,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,3,2,478.6281,-85.7800,0.3446,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
2,4.0000,3,5,472.3401,-84.6649,-0.0749,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
2,4.0000,3,9,255.4288,-79.4924,-0.2802,24,0.6000,0.5000,6,8,7,0,0,8,7,0.1250
2,4.0000,3,10,369.7683,-85.6305,0.9634,4,0.1000,1.0000,4,7,5,0,0,7,5,0.2857
2,4.0000,3,11,380.8690,-83.7798,0.0091,16,0.4000,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,3,12,92.4253,-74.9636,1.7571,30,0.7500,0.6250,8,4,0,0,0,4,0,1.0000
2,4.0000,3,14,394.6189,-82.7556,-0.1772,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,3,22,289.0408,-81.4943,-0.3996,20,0.5000,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,3,23,643.3568,-88.0392,-1.0521,3,0.0750,1.0000,2,2,2,0,0,2,2,0.0000
2,4.0000,3,32,248.8348,-77.7433,-0.5655,29,0.7250,0.5000,6,8,6,0,0,8,6,0.2500
2,4.0000,3,35,375.5756,-83.9683,0.5037,9,0.2250,1.0000,8,6,4,0,0,6,4,0.3333
2,4.0000,3,36,338.6959,-81.4385,-0.5828,6,0.1500,1.0000,6,7,6,0,0,7,6,0.1429
2,4.0000,3,38,524.6782,-83.7652,-1.4253,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
2,4.0000,3,40,378.7636,-83.6820,4.5690,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,3,41,266.4484,-78.7739,0.3025,18,0.4500,0.6667,6,7,6,0,0,7,6,0.1429
2,4.0000,3,44,698.8347,-87.5285,0.2888,3,0.0750,,0,4,4,0,0,4,4,0.0000
2,4.0000,3,48,356.5984,-82.0469,-1.6138,17,0.4250,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,3,51,278.8438,-79.5831,-0.4029,24,0.6000,0.5714,7,7,5,0,0,7,5,0.2857
2,4.0000,3,53,251.3312,-79.3472,0.2947,28,0.7000,0.8571,7,7,6,0,0,7,6,0.1429
2,4.0000,3,54,582.4949,-86.2246,0.1945,5,0.1250,1.0000,6,4,4,0,0,4,4,0.0000
2,4.0000,3,55,188.3188,-78.5121,1.3458,21,0.5250,1.0000,6,5,1,0,0,5,1,0.8000
2,4.0000,3,56,583.4341,-84.4789,-0.6656,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,3,61,413.9220,-84.3694,-0.4797,6,0.1500,1.0000,6,7,5,0,0,7,5,0.2857
2,4.0000,3,62,497.2318,-84.0341,-0.0932,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,3,63,252.1059,-78.6236,-0.2489,23,0.5750,0.5000,6,7,6,0,0,7,6,0.1429
2,4.0000,3,66,367.0934,-81.7369,-0.1648,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,3,68,338.1768,-81.3032,-0.4491,16,0.4000,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,3,72,357.6344,-82.0747,-0.5060,14,0.3500,0.8571,7,8,6,0,0,8,6,0.2500
2,4.0000,3,74,361.0882,-81.3266,-0.2222,23,0.5750,0.8750,8,6,6,0,0,6,6,0.0000
2,4.0000,3,78,255.0470,-80.5014,0.2610,10,0.2500,1.0000,8,6,4,0,0,6,4,0.3333
2,4.0000,4,2,597.6211,-86.6874,0.4183,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
2,4.0000,4,15,564.6485,-85.2550,-0.8205,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,4,16,302.8238,-80.5753,0.0558,20,0.5000,0.5000,6,7,6,0,0,7,6,0.1429
2,4.0000,4,17,669.8970,-86.6549,-1.2244,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,4,24,583.9056,-86.0646,-0.5658,8,0.2000,1.0000,4,8,8,0,0,8,8,0.0000
2,4.0000,4,26,208.3713,-78.2185,-0.1139,36,0.9000,0.0000,4,5,2,0,0,5,2,0.6000
2,4.0000,4,27,136.0628,-73.3597,-0.2239,38,0.9500,0.2000,5,4,0,0,0,4,0,1.0000
2,4.0000,4,28,554.2335,-85.7577,0.1528,7,0.1750,1.0000,4,7,5,0,0,7,5,0.2857
2,4.0000,4,30,453.0797,-86.8026,0.6835,6,0.1500,1.0000,8,7,5,0,0,7,5,0.2857
2,4.0000,4,31,456.7084,-86.9491,1.6731,4,0.1000,0.8571,7,8,7,0,0,8,7,0.1250
2,4.0000,4,33,562.1068,-85.2468,0.2568,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,4,34,560.8705,-89.1514,-0.2988,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
2,4.0000,4,38,529.5889,-86.0297,0.3013,6,0.1500,1.0000,4,8,8,0,0,8,8,0.0000
2,4.0000,4,42,98.2554,-72.1646,1.0916,39,0.9750,0.2000,5,3,0,0,0,3,0,1.0000
2,4.0000,4,43,306.5153,-81.5636,-0.0418,20,0.5000,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,4,45,277.7170,-80.4229,0.4034,32,0.8000,0.4000,5,6,3,0,0,6,3,0.5000
2,4.0000,4,46,233.4802,-78.7035,-0.0175,23,0.5750,0.6667,6,8,8,0,0,8,8,0.0000
2,4.0000,4,52,201.1508,-78.5069,-0.0068,30,0.7500,0.4286,7,6,3,0,0,6,3,0.5000
2,4.0000,4,58,243.4238,-79.1947,0.0098,28,0.7000,0.8750,8,6,2,0,0,6,2,0.6667
2,4.0000,4,62,619.6733,-86.8899,1.6552,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
2,4.0000,4,64,547.3737,-85.0210,-0.3437,5,0.1250,1.0000,4,6,6,0,0,6,6,0.0000
2,4.0000,4,65,245.1807,-79.0885,-0.3925,25,0.6250,0.6667,6,6,3,0,0,6,3,0.5000
2,4.0000,4,69,483.4081,-84.5396,0.9295,8,0.2000,0.8333,6,7,6,0,0,7,6,0.1429
2,4.0000,4,71,608.3857,-85.7517,-1.1505,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,4,73,575.2909,-87.1527,0.4421,4,0.1000,,0,4,4,0,0,4,4,0.0000
2,4.0000,4,79,322.9076,-82.1405,0.0720,23,0.5750,0.8750,8,8,7,0,0,8,7,0.1250
2,4.0000,4,80,297.5524,-82.2273,-0.0425,18,0.4500,0.5000,6,6,2,0,0,6,2,0.6667
2,4.0000,5,0,395.9505,-84.7317,0.7975,8,0.2000,1.0000,6,8,7,0,0,8,7,0.1250
2,4.0000,5,1,415.3203,-84.6658,1.4159,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,5,3,472.3401,-83.6454,0.1969,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,5,6,363.7876,-83.2550,0.6752,12,0.3000,0.8571,7,8,7,0,0,8,7,0.1250
2,4.0000,5,7,570.1511,-87.2928,0.9869,4,0.1000,1.0000,6,6,4,0,0,6,4,0.3333
2,4.0000,5,11,574.1086,-86.3078,0.0694,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
2,4.0000,5,12,381.8670,-81.2547,-1.7565,8,0.2000,0.8750,8,7,6,0,0,7,6,0.1429
