seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,9,376.6952,-82.0479,-0.8047,8,0.2051,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,16,430.9012,-82.9545,0.6823,6,0.1538,0.8571,7,8,7,0,0,8,7,0.1250
4,4.0000,0,19,333.7176,-81.3819,0.1777,16,0.4103,1.0000,8,6,3,0,0,6,3,0.5000
4,4.0000,0,40,215.6168,-79.0690,0.6854,21,0.5385,0.8571,7,6,3,0,0,6,3,0.5000
4,4.0000,0,52,230.9212,-76.5892,-1.4526,29,0.7436,0.2000,5,8,7,0,0,8,7,0.1250
4,4.0000,0,61,303.4550,-80.6002,0.1856,17,0.4359,0.7143,7,7,6,0,0,7,6,0.1429
4,4.0000,0,68,611.4788,-87.4344,0.5332,3,0.0769,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,0,70,300.5943,-82.5895,0.3022,5,0.1282,0.7143,7,7,6,0,0,7,6,0.1429
4,4.0000,0,71,377.2739,-83.4251,-1.1640,3,0.0769,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,0,73,139.3133,-74.0905,-0.3881,36,0.9231,0.2000,5,5,1,0,0,5,1,0.8000
4,4.0000,1,3,503.3378,-85.2897,0.2449,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,1,6,228.6615,-80.1269,1.0416,22,0.5500,0.5000,6,6,3,0,0,6,3,0.5000
4,4.0000,1,10,545.9536,-85.4583,-1.7667,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,11,499.5673,-85.7576,-0.4203,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,13,325.0653,-81.8593,0.2062,20,0.5000,0.7143,7,8,7,0,0,8,7,0.1250
4,4.0000,1,14,195.8064,-79.8459,1.8993,28,0.7000,0.8000,5,4,0,0,0,4,0,1.0000
4,4.0000,1,16,570.6535,-85.2301,-0.5379,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
4,4.0000,1,19,690.7806,-85.9972,-0.5681,3,0.0750,,0,4,4,0,0,4,4,0.0000
4,4.0000,1,21,301.0993,-81.4850,0.0497,19,0.4750,0.8750,8,8,7,0,0,8,7,0.1250
4,4.0000,1,22,526.2054,-87.5799,1.4506,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,1,33,180.4279,-77.7719,1.0877,29,0.7250,0.5714,7,5,1,0,0,5,1,0.8000
4,4.0000,1,36,414.4229,-83.8814,0.8922,4,0.1000,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,1,41,330.6147,-81.7118,-0.0624,19,0.4750,0.7143,7,4,1,0,0,4,1,0.7500
4,4.0000,1,43,332.2526,-80.9467,0.4453,13,0.3250,0.8750,8,7,5,0,0,7,5,0.2857
4,4.0000,1,45,249.5773,-81.7261,1.6683,15,0.3750,0.8750,8,4,0,0,0,4,0,1.0000
4,4.0000,1,47,262.0486,-80.0602,0.1924,15,0.3750,0.8571,7,5,2,0,0,5,2,0.6000
4,4.0000,1,48,311.2232,-81.0899,0.3011,19,0.4750,0.8750,8,6,3,0,0,6,3,0.5000
4,4.0000,1,52,555.3521,-86.1338,-0.3947,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,54,512.8192,-85.1386,0.0505,5,0.1250,1.0000,6,4,3,0,0,4,3,0.2500
4,4.0000,1,56,446.0312,-81.7782,4.9725,3,0.0750,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,1,59,342.0244,-81.3322,-0.0312,24,0.6000,0.7500,8,7,6,0,0,7,6,0.1429
4,4.0000,1,60,426.9347,-83.9955,0.5625,14,0.3500,0.8571,7,2,2,0,0,2,2,0.0000
4,4.0000,1,63,691.3329,-86.0929,-1.6661,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
4,4.0000,1,64,427.3230,-85.7059,-0.3209,8,0.2000,1.0000,2,8,8,0,0,8,8,0.0000
