t_s,node,x,y,z
0.000,0,1225.629,824.140,277.663
0.000,1,1180.452,775.891,342.118
0.000,2,675.788,228.615,486.385
0.000,3,1332.240,973.609,306.817
0.000,4,1971.334,379.992,546.529
0.000,5,1256.881,706.893,524.988
0.000,6,1284.399,843.492,349.832
0.000,7,1179.451,1043.047,551.098
0.000,8,1809.637,1005.351,279.978
0.000,9,402.112,762.177,367.925
0.000,10,1216.438,387.911,304.524
0.000,11,2013.027,411.658,507.199
0.000,12,892.328,59.618,133.338
0.000,13,2034.272,459.695,545.170
0.000,14,1472.386,1102.805,296.233
0.000,15,1533.726,126.327,377.307
0.000,16,1389.112,630.916,299.703
0.000,17,1942.153,237.633,194.471
0.000,18,1455.331,198.372,125.428
0.000,19,77.560,1219.120,565.105
0.000,20,1106.387,655.616,254.149
0.000,21,1614.780,443.528,381.885
0.000,22,1504.531,349.210,421.229
0.000,23,1687.659,47.859,276.931
0.000,24,31.793,937.144,387.664
0.000,25,486.909,543.794,241.670
0.000,26,1188.024,1207.217,415.414
0.000,27,577.357,134.701,329.738
0.000,28,1760.176,996.388,441.537
0.000,29,1592.458,950.856,414.081
0.000,30,746.491,909.293,272.421
0.000,31,34.478,1084.690,120.568
0.000,32,554.074,558.627,231.481
0.000,33,976.793,538.220,425.336
0.000,34,1482.570,1104.660,516.176
0.000,35,306.341,458.008,598.461
0.000,36,198.091,824.106,364.261
0.000,37,1343.768,68.349,414.704
0.000,38,1104.016,875.920,543.543
0.000,39,199.510,569.725,128.568
0.000,40,710.361,316.628,216.605
0.000,41,1708.756,872.907,356.381
0.000,42,1310.858,829.001,250.038
0.000,43,790.945,696.415,278.723
0.000,44,1355.632,1163.223,500.385
0.000,45,868.422,623.949,276.569
0.000,46,2128.716,572.756,369.658
0.000,47,2088.074,640.478,582.119
0.000,48,1484.992,286.637,276.534
0.000,49,1100.507,174.375,487.518
5.000,0,1307.858,865.732,277.306
5.000,1,1162.566,884.638,343.348
5.000,2,776.878,193.754,488.244
5.000,3,1462.927,973.196,305.913
5.000,4,1866.484,438.707,542.938
5.000,5,1315.837,656.561,523.384
5.000,6,1332.701,725.978,346.307
5.000,7,1104.343,1093.336,555.256
5.000,8,1803.359,1084.398,282.722
5.000,9,477.036,660.441,362.858
5.000,10,1086.830,439.412,305.459
5.000,11,2094.163,496.379,509.569
5.000,12,1007.229,86.917,131.410
5.000,13,1968.500,551.266,543.937
5.000,14,1412.439,1168.756,298.871
5.000,15,1382.489,151.859,370.990
5.000,16,1265.856,544.167,298.817
5.000,17,1900.914,128.364,195.448
5.000,18,1467.031,278.338,122.784
5.000,19,12.557,1163.528,564.649
5.000,20,1206.009,604.241,257.724
5.000,21,1674.523,355.807,379.745
5.000,22,1466.435,416.597,420.573
5.000,23,1758.514,71.618,273.601
5.000,24,47.974,970.075,391.373
5.000,25,439.498,608.268,240.501
5.000,26,1251.322,1232.289,418.347
5.000,27,666.427,108.455,332.836
5.000,28,1832.076,1058.292,436.780
5.000,29,1536.690,1043.453,419.923
5.000,30,693.757,829.481,275.081
5.000,31,156.796,1153.175,117.846
5.000,32,649.438,661.800,234.896
5.000,33,867.885,537.252,429.467
5.000,34,1474.053,1021.058,517.610
5.000,35,335.581,352.479,596.484
5.000,36,61.129,790.177,361.273
5.000,37,1438.787,107.687,419.925
5.000,38,1118.688,968.122,540.002
5.000,39,101.221,507.152,133.723
5.000,40,642.974,257.748,218.749
5.000,41,1695.556,982.555,362.278
5.000,42,1211.554,770.609,244.393
5.000,43,692.168,617.864,277.007
5.000,44,1425.573,1250.085,502.185
5.000,45,879.833,708.344,272.975
