seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,8,218.7763,-82.7034,0.5627,5,0.1250,0.8571,7,7,5,0,0,7,5,0.2857
6,4.0000,0,11,292.2649,-81.2895,-0.0206,4,0.1000,0.8750,8,6,4,0,0,6,4,0.3333
6,4.0000,0,12,453.0316,-84.8008,0.0432,5,0.1250,1.0000,8,2,2,0,0,2,2,0.0000
6,4.0000,0,22,339.4725,-81.8387,0.6838,6,0.1500,1.0000,6,5,4,0,0,5,4,0.2000
6,4.0000,0,25,266.2272,-79.6877,-0.2360,8,0.2000,0.8333,6,8,8,0,0,8,8,0.0000
6,4.0000,0,27,317.2133,-82.9770,-0.3055,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,0,32,293.4638,-80.5150,-0.1782,18,0.4500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,36,340.8693,-82.9677,1.4440,6,0.1500,0.8000,5,4,4,0,0,4,4,0.0000
6,4.0000,0,46,296.5233,-82.4940,0.8630,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,0,51,198.8950,-81.4310,0.9076,11,0.2750,1.0000,6,7,4,0,0,7,4,0.4286
6,4.0000,0,59,255.7709,-81.9408,0.6575,8,0.2000,0.8571,7,7,6,0,0,7,6,0.1429
6,4.0000,0,63,67.9819,-75.8973,2.6432,31,0.7750,0.5714,7,5,1,0,0,5,1,0.8000
6,4.0000,0,67,353.4235,-82.9621,1.3846,9,0.2250,1.0000,8,2,2,0,0,2,2,0.0000
6,4.0000,0,68,214.1985,-81.9373,1.1692,11,0.2750,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,0,69,191.1130,-80.7860,1.3268,16,0.4000,0.7143,7,5,1,0,0,5,1,0.8000
6,4.0000,0,70,274.7837,-80.8773,0.2766,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,74,401.1935,-85.5314,0.5805,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
6,4.0000,1,0,317.0367,-83.4189,0.0897,9,0.2250,1.0000,4,6,6,0,0,6,6,0.0000
6,4.0000,1,9,396.0663,-83.4784,-2.0327,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,1,10,415.7311,-85.5957,1.0662,4,0.1000,0.8333,6,6,6,0,0,6,6,0.0000
6,4.0000,1,11,232.9211,-80.4528,0.3644,13,0.3250,0.8571,7,7,6,0,0,7,6,0.1429
6,4.0000,1,12,578.4709,-87.8623,0.0486,5,0.1250,,0,4,4,0,0,4,4,0.0000
6,4.0000,1,16,166.3920,-79.9881,1.9497,15,0.3750,1.0000,8,6,2,0,0,6,2,0.6667
6,4.0000,1,19,374.8422,-83.8006,-0.5699,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,1,22,428.8162,-85.6688,0.1457,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
6,4.0000,1,23,179.0350,-79.5648,0.5920,14,0.3500,0.8571,7,5,1,0,0,5,1,0.8000
6,4.0000,1,25,180.3443,-78.8289,0.2767,20,0.5000,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,1,30,338.7952,-82.8235,-1.0701,10,0.2500,0.8571,7,6,6,0,0,6,6,0.0000
6,4.0000,1,32,448.4091,-87.1177,-0.2691,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
6,4.0000,1,46,164.1331,-77.4539,-0.0610,21,0.5250,0.7143,7,8,7,0,0,8,7,0.1250
6,4.0000,1,49,316.6987,-81.9167,-0.0349,11,0.2750,1.0000,6,6,6,0,0,6,6,0.0000
6,4.0000,1,50,339.5789,-84.6604,-0.6991,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
6,4.0000,1,51,298.6672,-82.3127,-0.1698,8,0.2000,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,1,55,384.6800,-84.5669,0.0287,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,1,58,297.9660,-84.7167,0.6586,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,59,244.5804,-81.9138,0.0757,15,0.3750,0.7500,8,8,8,0,0,8,8,0.0000
6,4.0000,1,63,357.7874,-85.0947,0.5933,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,1,67,458.3183,-85.0360,0.5349,5,0.1250,,0,2,2,0,0,2,2,0.0000
