t_s,node,x,y,z
0.000,0,374.283,1016.419,455.925
0.000,1,420.323,747.283,591.499
0.000,2,1076.503,745.567,192.410
0.000,3,1172.084,796.734,219.741
0.000,4,259.958,19.254,270.092
0.000,5,894.684,543.515,115.485
0.000,6,470.669,455.348,137.978
0.000,7,709.049,891.918,159.923
0.000,8,659.643,915.579,277.684
0.000,9,698.826,466.591,484.640
0.000,10,712.743,853.966,263.900
0.000,11,474.807,797.068,354.147
0.000,12,67.848,897.563,418.496
0.000,13,169.876,33.340,532.328
0.000,14,554.497,199.665,142.974
0.000,15,505.962,344.031,220.493
0.000,16,611.192,501.818,509.756
0.000,17,948.874,211.125,125.696
0.000,18,758.547,210.787,345.676
0.000,19,366.682,436.346,406.837
0.000,20,358.636,209.869,334.500
0.000,21,89.463,798.200,358.589
0.000,22,468.125,825.647,184.851
0.000,23,224.112,638.469,497.124
0.000,24,230.973,34.298,293.501
0.000,25,377.908,827.485,415.922
0.000,26,890.785,142.812,469.847
0.000,27,479.386,966.438,160.831
0.000,28,415.107,146.724,274.020
0.000,29,389.715,487.022,191.384
0.000,30,275.432,557.814,516.136
0.000,31,905.919,178.208,239.336
0.000,32,339.802,950.633,255.165
0.000,33,52.532,152.087,212.794
0.000,34,221.561,23.846,239.473
0.000,35,767.852,201.114,255.089
0.000,36,492.989,937.159,121.503
0.000,37,21.684,284.391,167.866
0.000,38,1125.533,321.199,133.103
0.000,39,481.366,190.317,462.136
0.000,40,1008.592,222.237,417.082
0.000,41,23.617,137.820,249.735
0.000,42,961.344,649.025,495.149
0.000,43,623.152,294.146,332.042
0.000,44,125.835,312.686,187.142
0.000,45,242.652,47.044,427.305
0.000,46,463.665,763.722,426.100
0.000,47,211.292,661.098,503.406
0.000,48,954.148,906.713,322.072
0.000,49,695.497,632.446,575.498
0.000,50,518.405,560.821,252.083
0.000,51,450.901,735.645,321.831
0.000,52,761.138,407.070,320.038
0.000,53,1140.430,321.290,407.341
0.000,54,904.681,423.868,404.800
0.000,55,149.477,383.306,505.917
0.000,56,1106.509,46.433,394.218
0.000,57,1113.837,1019.212,148.336
0.000,58,410.583,441.295,369.038
0.000,59,210.721,781.064,472.998
0.000,60,1068.882,691.124,420.900
0.000,61,442.719,444.977,222.145
0.000,62,44.325,58.612,408.315
0.000,63,590.881,1023.927,406.281
0.000,64,84.275,411.920,325.707
0.000,65,1125.375,1017.913,307.329
0.000,66,676.854,177.585,341.676
0.000,67,81.974,895.012,421.981
0.000,68,645.747,880.640,387.645
0.000,69,673.130,1021.472,582.710
0.000,70,232.063,800.871,524.044
0.000,71,762.405,16.067,217.497
0.000,72,962.535,212.686,550.830
0.000,73,259.985,108.344,304.597
0.000,74,77.111,779.028,340.009
0.000,75,818.119,773.330,559.645
0.000,76,936.620,172.942,116.352
0.000,77,901.288,877.912,217.808
0.000,78,895.729,258.336,579.661
5.000,0,489.723,960.596,457.498
5.000,1,482.783,672.536,585.683
5.000,2,1156.859,626.690,195.072
5.000,3,1090.860,788.752,217.651
5.000,4,354.958,84.454,268.655
5.000,5,983.259,471.689,110.924
5.000,6,421.869,398.075,139.590
5.000,7,817.654,940.227,164.857
5.000,8,561.220,940.035,273.734
5.000,9,787.253,442.894,486.597
5.000,10,730.160,721.643,265.715
5.000,11,460.285,680.421,355.852
5.000,12,18.239,1010.209,414.478
5.000,13,263.636,88.962,533.751
5.000,14,455.838,277.411,144.449
5.000,15,542.971,278.337,216.601
5.000,16,602.426,638.174,512.071
5.000,17,850.920,179.308,120.569
5.000,18,639.012,214.394,348.509
5.000,19,420.040,347.993,401.476
5.000,20,307.846,140.461,332.818
5.000,21,9.423,894.385,358.250
5.000,22,363.508,792.472,181.084
5.000,23,333.686,688.471,502.013
5.000,24,119.315,70.231,297.330
5.000,25,434.641,699.346,419.550
5.000,26,988.887,138.151,470.042
5.000,27,493.225,858.208,156.204
5.000,28,329.221,154.822,274.474
5.000,29,453.307,538.039,187.883
5.000,30,140.458,573.343,509.796
5.000,31,833.620,209.457,236.528
