seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,2,596.0926,-87.4988,-0.7628,8,0.2000,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,0,3,388.9336,-83.0532,0.3763,14,0.3500,0.8333,6,7,6,0,0,7,6,0.1429
5,4.0000,0,4,625.6097,-87.2631,0.4892,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,11,310.4502,-84.3668,0.6769,14,0.3500,0.6667,6,6,4,0,0,6,4,0.3333
5,4.0000,0,19,739.1962,-89.4984,0.0479,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,22,484.0212,-86.6248,-0.3380,7,0.1750,1.0000,6,7,6,0,0,7,6,0.1429
5,4.0000,0,24,87.4703,-69.0824,-1.7888,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,0,31,661.9956,-87.7656,-0.6739,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,32,614.3592,-88.6236,-0.1286,3,0.0750,,0,8,8,0,0,8,8,0.0000
5,4.0000,0,36,429.5801,-84.4332,0.3074,8,0.2000,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,0,38,276.4127,-81.9886,0.4801,22,0.5500,0.8333,6,7,4,0,0,7,4,0.4286
5,4.0000,0,45,587.9854,-88.3609,-0.6657,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,46,654.7368,-87.8814,0.1463,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,0,51,659.1695,-88.0101,0.2798,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,54,576.4182,-87.2130,0.2895,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,7,345.7793,-85.3129,0.2128,8,0.2000,1.0000,8,5,2,0,0,5,2,0.6000
5,4.0000,1,8,341.0730,-83.6101,0.7206,13,0.3250,0.8571,7,6,4,0,0,6,4,0.3333
5,4.0000,1,10,220.6100,-78.8630,-0.1190,26,0.6500,0.6667,6,5,1,0,0,5,1,0.8000
5,4.0000,1,13,546.9308,-86.7027,0.5832,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,1,17,161.9154,-77.0508,-0.1294,35,0.8750,0.2000,5,5,1,0,0,5,1,0.8000
5,4.0000,1,23,316.4834,-81.1804,-0.5690,25,0.6250,0.6667,6,7,6,0,0,7,6,0.1429
5,4.0000,1,25,532.5042,-87.4395,0.2829,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,1,26,521.0933,-86.8784,0.9560,6,0.1500,1.0000,8,6,5,0,0,6,5,0.1667
5,4.0000,1,28,535.7260,-86.7292,-0.3786,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,30,418.0304,-84.4678,1.1093,10,0.2500,0.7500,8,8,8,0,0,8,8,0.0000
5,4.0000,1,33,488.9784,-86.4758,-0.1775,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,42,410.2564,-85.1102,0.2104,17,0.4250,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,1,43,231.3834,-79.4271,0.4979,26,0.6500,0.4000,5,7,5,0,0,7,5,0.2857
5,4.0000,1,47,150.1256,-77.5921,0.6077,30,0.7500,0.5000,6,5,1,0,0,5,1,0.8000
5,4.0000,1,48,478.9206,-84.9496,0.3503,6,0.1500,0.6667,6,8,8,0,0,8,8,0.0000
5,4.0000,1,49,392.9504,-84.8938,0.9449,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,52,320.0473,-83.5531,-0.3764,11,0.2750,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,1,53,255.9725,-78.2130,-1.3581,31,0.7750,0.0000,4,8,6,0,0,8,6,0.2500
5,4.0000,1,56,462.7064,-84.5440,0.3174,10,0.2500,0.5714,7,8,8,0,0,8,8,0.0000
5,4.0000,2,0,596.0926,-87.1071,0.9270,6,0.1463,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,2,3,432.6931,-83.8643,-0.4928,22,0.5366,0.8750,8,7,6,0,0,7,6,0.1429
5,4.0000,2,4,119.7908,-74.4153,0.2744,40,0.9756,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,2,5,350.4281,-85.0435,0.0678,12,0.2927,1.0000,8,7,5,0,0,7,5,0.2857
5,4.0000,2,6,658.4831,-88.5344,0.5642,4,0.0976,1.0000,2,6,6,0,0,6,6,0.0000
5,4.0000,2,9,440.2224,-86.5662,0.2221,7,0.1707,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,2,11,347.1168,-80.8914,-1.3786,25,0.6098,0.5000,6,8,7,0,0,8,7,0.1250
5,4.0000,2,12,306.0177,-82.6324,0.2778,19,0.4634,1.0000,8,6,2,0,0,6,2,0.6667
5,4.0000,2,19,303.2625,-82.1521,0.0025,13,0.3171,0.7143,7,8,7,0,0,8,7,0.1250
5,4.0000,2,20,494.3028,-85.9809,-0.3109,6,0.1463,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,2,22,132.4349,-74.7186,0.4928,40,0.9756,0.2000,5,6,2,0,0,6,2,0.6667
5,4.0000,2,24,640.9741,-87.7666,0.3942,7,0.1707,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,2,27,214.3080,-77.5346,-0.1391,31,0.7561,0.4000,5,7,4,0,0,7,4,0.4286
5,4.0000,2,31,614.6975,-88.0233,0.3513,4,0.0976,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,32,657.1869,-86.8419,-0.5390,4,0.0976,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,2,36,480.4059,-85.3539,0.1249,15,0.3659,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,38,366.3758,-81.7573,-1.0885,31,0.7561,0.3750,8,6,6,0,0,6,6,0.0000
5,4.0000,2,39,754.1384,-88.7720,0.0141,3,0.0732,1.0000,4,2,2,0,0,2,2,0.0000
5,4.0000,2,40,594.4563,-87.9990,0.4488,3,0.0732,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,45,360.0594,-82.7686,-0.5255,16,0.3902,0.6667,6,8,7,0,0,8,7,0.1250
5,4.0000,2,46,158.0065,-78.7796,1.1982,36,0.8780,0.6667,6,4,0,0,0,4,0,1.0000
5,4.0000,2,51,535.3944,-84.5904,-0.3253,7,0.1707,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,2,54,298.1384,-82.0709,-0.2232,33,0.8049,0.7143,7,7,4,0,0,7,4,0.4286
